Phatr3_J44757	1971	1025	947
Phatr3_J44758	675	393	283
Phatr3_J34261	202	112	90
Phatr3_J44759	35	19	16
Phatr3_J11183	606	313	293
Phatr3_J44761	537	291	249
Phatr3_J44762	1091	578	513
Phatr3_EG02649	1490	742	748
Phatr3_J54296	42	19	23
Phatr3_EG01324	5	72	57
Phatr3_J5537	435	261	297
Phatr3_J44765	1466	775	693
Phatr3_EG01332	2	169	158
Phatr3_J34270	0	158	167
Phatr3_EG02646	717	359	358
Phatr3_J44767	2232	1034	1199
Phatr3_J34273	143	77	74
Phatr3_J11387	1371	745	635
Phatr3_EG01322	326	165	161
Phatr3_J34275	477	278	200
Phatr3_EG02357	2905	1507	1399
Phatr3_J44770	13142	6793	6349
Phatr3_J26422	4150	2061	2089
Phatr3_J11313	815	447	368
Phatr3_J34280	385	194	191
Phatr3_J44773	2483	1293	1190
Phatr3_J44774	181	99	82
Phatr3_EG02648	1034	537	517
Phatr3_J44776	2286	1231	1075
Phatr3_EG01295	379	192	187
Phatr3_J51727	707	358	349
Phatr3_J19300	7806	3978	3828
Phatr3_J34287	915	452	464
Phatr3_J44779	3008	1552	1456
Phatr3_J11154	584	291	293
Phatr3_J44781	494	234	260
Phatr3_J44782	1013	509	504
Phatr3_J26432	9304	4885	4419
Phatr3_J44784	238	108	143
Phatr3_J34295	365	177	201
Phatr3_J44785	724	388	389
Phatr3_EG01334	2069	1007	1115
Phatr3_J11390	2326	1227	1099
Phatr3_EG02645	3699	1972	1808
Phatr3_J11281	1578	850	729
Phatr3_J34301	435	215	221
Phatr3_J34302	807	411	397
Phatr3_J34303	375	189	186
Phatr3_J44790	1102	560	542
Phatr3_J19314	9635	4564	5071
Phatr3_J44792	439	266	177
Phatr3_J34307	51	32	23
Phatr3_J44793	247	121	126
Phatr3_J44794	771	414	380
Phatr3_EG01319	115	76	62
Phatr3_J11273	447	257	190
Phatr3_EG02647	997	505	492
Phatr3_J44797	501	269	232
Phatr3_J44798	642	339	304
Phatr3_J44799	589	312	278
Phatr3_J44800	4568	2417	2153
Phatr3_J44801	140	81	60
Phatr3_J34317	224	105	121
PTsRNA00003a	17	14	4
Phatr3_J11458	2426	1310	1116
Phatr3_J44803	908	459	452
Phatr3_J44804	2448	1257	1192
Phatr3_J34321	1307	703	606
Phatr3_J4700	1143	556	587
Phatr3_J44806	1179	642	537
Phatr3_J34324	457	244	213
Phatr3_J44807	54	32	22
Phatr3_EG01287	3822	2276	2061
Phatr3_J44809	0	249	267
Phatr3_J11144	1559	823	736
Phatr3_J19324	2437	1204	1234
Phatr3_EG01286	23207	12135	11081
Phatr3_J19329	792	426	366
Phatr3_J44814	2029	1058	972
Phatr3_J44815	228	100	128
Phatr3_J44816	267	147	120
Phatr3_J19333	818	437	382
Phatr3_J11131	383	209	175
Phatr3_J34337	163	77	86
Phatr3_J44818	657	347	313
Phatr3_J41875	2008	1003	1020
Phatr3_J34340	191	112	93
Phatr3_J44820	282	198	225
Phatr3_EG02354	11035	5858	5429
Phatr3_EG02352	2826	1460	1394
Phatr3_J44825	630	343	288
Phatr3_J19341	2223	1136	1088
Phatr3_J11217	4445	2292	2154
Phatr3_J44828	4249	2259	2011
Phatr3_J44829	905	486	438
Phatr3_J11248	1690	862	828
Phatr3_J44830	215	150	138
Phatr3_J44831	4551	2280	2348
Phatr3_EG02351	3906	1882	2025
Phatr3_J44833	3641	1842	1803
Phatr3_J34358	24	12	12
Phatr3_J11288	313	162	151
Phatr3_J44835	184	72	112
Phatr3_J44836	24	11	13
Phatr3_EG02077	0	0	0
Phatr3_EG02090	147	72	75
Phatr3_EG01328	0	0	0
Phatr3_J34363	10	6	4
Phatr3_J11434	250	133	117
Phatr3_J44838	83	35	53
Phatr3_J44839	40	23	23
Phatr3_EG02075	1	0	1
Phatr3_EG02085	0	0	0
Phatr3_J11402	1003	492	511
Phatr3_J11285	998	466	532
Phatr3_J11189	7054	3731	3325
Phatr3_J34371	969	479	490
Phatr3_EG01298	0	231	240
Phatr3_J11337	1129	811	790
Phatr3_J34373	432	221	223
Phatr3_J44844	572	307	277
Phatr3_J44845	1579	825	754
Phatr3_EG02080	317	171	146
Phatr3_EG02086	138	70	68
Phatr3_EG02087	229	111	118
Phatr3_EG02347	4203	2192	2065
Phatr3_J44848	2591	1350	1297
Phatr3_J11169	470	238	232
Phatr3_J44850	546	281	266
Phatr3_J44851	254	144	110
Phatr3_EG02349	3251	1756	1495
Phatr3_J34384	216	108	108
Phatr3_J34385	110	52	58
Phatr3_J11259	302	154	154
Phatr3_J432	6120	3398	3309
Phatr3_EG01299	246	415	416
Phatr3_J44858	589	307	282
Phatr3_J44859	430	220	210
Phatr3_J26515	9452	4902	4602
Phatr3_J34391	276	179	143
Phatr3_J34392	3085	1621	1486
Phatr3_J259	1754	863	913
Phatr3_J44863	898	480	418
Phatr3_J44864	2617	1394	1261
Phatr3_EG01325	597	312	323
Phatr3_J11145	489	617	583
Phatr3_EG01293	0	361	350
Phatr3_J2217	2251	5285	5028
Phatr3_J44868	890	4366	4585
Phatr3_J1884	7086	3556	3533
Phatr3_EG01283	508	244	273
Phatr3_J44871	1144	614	538
Phatr3_J34403	44	25	21
Phatr3_J4550	1019	500	519
Phatr3_J19413	8291	4075	4218
Phatr3_J44873	2014	985	1029
Phatr3_J11308	352	189	188
Phatr3_J11477	347	176	196
Phatr3_J44874	116	64	52
Phatr3_EG01326	1743	911	832
Phatr3_J44876	1191	609	582
Phatr3_J44877	700	389	311
Phatr3_J44878	1800	948	966
Phatr3_J34413	255	202	168
Phatr3_J44879	1077	576	502
Phatr3_J34415	80	35	45
Phatr3_J44880	1364	676	688
Phatr3_J11160	596	293	303
Phatr3_J34418	219	109	110
Phatr3_J34419	497	256	242
Phatr3_EG02346	1432	704	728
Phatr3_J44882	655	355	300
Phatr3_J34422	841	389	452
Phatr3_J34423	0	0	0
Phatr3_J44884	556	317	243
Phatr3_J34425	610	327	285
Phatr3_J44885	716	364	373
Phatr3_J44886	1017	533	504
Phatr3_J44887	1469	776	697
Phatr3_J44888	2377	1243	1139
Phatr3_J44889	1634	816	818
Phatr3_J34431	285	138	147
Phatr3_J34433	11	6	5
Phatr3_EG02650	600	298	302
Phatr3_J44892	2768	1408	1367
Phatr3_J11391	1296	665	632
Phatr3_J44894	3553	1870	1706
Phatr3_EG01320	321	172	171
Phatr3_J44896	1292	704	592
Phatr3_EG01312	0	0	0
Phatr3_J34440	35	19	16
Phatr3_J34441	749	423	369
Phatr3_J44898	1570	833	780
Phatr3_J44899	1913	985	928
Phatr3_J44900	992	505	487
Phatr3_EG02078	1975	1045	932
Phatr3_EG02091	0	0	0
Phatr3_J44902	9083	4779	4304
Phatr3_J54319	6928	3501	3427
Phatr3_J19427	273	147	126
Phatr3_J44905	713	377	473
Phatr3_J44906	375	278	232
Phatr3_J44907	412	351	351
Phatr3_EG01308	0	118	128
Phatr3_EG02076	7432	3753	3723
Phatr3_EG02084	659	318	344
Phatr3_J4003	383	217	190
Phatr3_J44910	628	313	339
Phatr3_J19438	589	266	323
Phatr3_J44912	108	64	44
Phatr3_J34457	1492	778	714
Phatr3_J26565	323	141	182
Phatr3_EG01333	2296	1155	1141
Phatr3_J34460	151	82	69
Phatr3_J11235	1097	574	523
Phatr3_J44917	332	165	170
Phatr3_J11403	3193	1604	1594
Phatr3_J44919	517	237	282
Phatr3_J44920	291	144	147
Phatr3_J44921	843	436	408
Phatr3_J44922	797	414	383
Phatr3_J44923	613	330	284
Phatr3_EG01317	0	0	0
Phatr3_EG01302	0	0	0
Phatr3_J34469	0	0	0
Phatr3_J44924	6873	3528	3345
Phatr3_J44925	68	31	37
Phatr3_J44926	1010	535	475
Phatr3_J44927	393	215	178
Phatr3_J54323	3786	1970	1817
Phatr3_EG01330	429	231	198
Phatr3_J44929	413	188	225
Phatr3_J44930	903	461	442
Phatr3_J44931	760	367	398
Phatr3_J44932	473	240	236
Phatr3_J34479	0	0	0
Phatr3_J708	731	356	375
Phatr3_J44934	1082	518	564
Phatr3_J44935	1633	828	818
Phatr3_J44936	482	277	218
Phatr3_J34484	202	98	104
Phatr3_J34485	432	240	192
Phatr3_J2808	1273	690	584
Phatr3_EG02345	3102	1574	1539
EPrPhatr3G00000013134	0	0	0
PTsRNA00021b	0	0	0
PTsRNA00021a	0	0	0
Phatr3_J34489	495	272	234
Phatr3_EG01331	7	3839	4198
Phatr3_J51757	4592	6590	6035
Phatr3_J11128	6	2	5
Phatr3_EG01291	129	70	59
Phatr3_J44942	381	448	469
Phatr3_EG01303	0	268	266
Phatr3_J34493	4598	2381	2219
Phatr3_J44944	1156	594	562
Phatr3_J11459	919	1146	1067
Phatr3_EG01339	0	613	680
Phatr3_J11363	225	543	446
Phatr3_EG01300	0	352	411
Phatr3_J44947	2129	1080	1058
Phatr3_J54326	204	113	97
Phatr3_J44949	2059	1088	971
Phatr3_J11319	11	108	103
Phatr3_EG01294	0	98	102
Phatr3_J44950	631	310	322
Phatr3_J11414	1291	683	609
Phatr3_EG01304	1029	510	519
Phatr3_J44951	1939	970	974
Phatr3_J44952	704	336	373
Phatr3_J51761	765	1159	1091
Phatr3_J11472	127	1074	1121
Phatr3_J11401	952	735	769
Phatr3_J1800	0	29	47
Phatr3_EG01292	0	11	3
Phatr3_J11192	791	425	368
Phatr3_EG01318	637	340	297
Phatr3_J34505	1258	703	555
Phatr3_J19482	568	920	890
Phatr3_EG01306	0	496	558
Phatr3_J44955	15610	8432	7373
Phatr3_J11352	1720	884	858
Phatr3_EG01314	1151	614	558
Phatr3_J54330	1212	586	626
Phatr3_J1874	5662	2907	2779
Phatr3_EG02089	0	5	2
Phatr3_EG02081	15	9	17
Phatr3_J54331	579	291	293
Phatr3_J11204	3822	1908	1919
Phatr3_EG01337	210	100	110
Phatr3_EG01279	397	218	198
Phatr3_EG01307	41	25	36
Phatr3_EG01282	449	239	214
Phatr3_EG01315	898	501	401
Phatr3_J44959	1898	957	942
Phatr3_J41886	174	104	70
Phatr3_J34514	325	162	163
Phatr3_J44961	957	477	481
Phatr3_EG02348	387	461	412
Phatr3_J44962	146	290	342
Phatr3_J44963	525	291	234
Phatr3_J34520	715	364	356
Phatr3_J34521	425	242	183
Phatr3_J34522	360	179	181
Phatr3_J11126	947	529	418
Phatr3_J5424	232	123	110
Phatr3_J5532	334	187	148
Phatr3_J34526	2670	1406	1264
Phatr3_EG02353	710	383	331
Phatr3_J34528	148	75	73
Phatr3_J34529	155	85	70
Phatr3_J44967	524	270	254
Phatr3_J34531	381	202	179
Phatr3_J44968	708	376	333
Phatr3_J44969	757	389	368
Phatr3_J34534	75	44	31
Phatr3_EG01327	4	4	0
Phatr3_J44970	288	137	151
Phatr3_J34536	14489	7540	6951
Phatr3_J44971	13910	7247	6666
Phatr3_J34538	2570	1385	1186
Phatr3_J26635	3272	1705	1567
Phatr3_J44973	1392	743	649
Phatr3_J44974	1193	601	592
Phatr3_J44975	457	243	217
Phatr3_J11462	479	241	240
Phatr3_J34543	76	36	42
Phatr3_EG01281	992	473	519
Phatr3_J19513	1261	676	599
Phatr3_J44977	289	157	146
Phatr3_J44978	1178	572	607
Phatr3_J44979	82	77	68
Phatr3_EG01297	0	31	32
Phatr3_J44980	2003	1050	953
Phatr3_J34549	8	4	4
Phatr3_J44981	226	123	103
Phatr3_J34551	0	0	0
Phatr3_J44982	18	219	240
Phatr3_EG01329	0	233	208
Phatr3_EG02355	4219	2212	2118
Phatr3_J34555	115	106	119
Phatr3_J34556	558	281	306
Phatr3_J6725	230	114	116
Phatr3_J11318	14	8	6
Phatr3_J19518	796	397	399
Phatr3_J44987	88	48	40
Phatr3_J11373	281	150	131
Phatr3_J44989	704	347	383
Phatr3_EG01316	972	507	492
Phatr3_J34564	89	49	40
Phatr3_EG01338	14	8	6
Phatr3_EG01335	0	0	0
Phatr3_J44991	168	89	79
Phatr3_J34566	128	62	66
Phatr3_J26649	304	152	152
Phatr3_J44993	250	135	116
Phatr3_EG02356	403	193	210
Phatr3_J8537	196	95	102
Phatr3_J44997	1207	673	545
Phatr3_J11198	2131	1084	1060
Phatr3_J44999	832	421	411
Phatr3_J7755	1238	636	602
Phatr3_J34576	1	0	1
Phatr3_EG01323	0	0	0
Phatr3_J45001	245	140	105
Phatr3_J11311	349	173	176
Phatr3_J45002	3801	1908	1894
Phatr3_J45003	395	207	188
Phatr3_J11271	574	302	312
Phatr3_J34582	2286	1210	1116
Phatr3_J11305	2589	1266	1323
Phatr3_J34584	981	502	480
Phatr3_J45006	2913	1464	1450
Phatr3_J34586	127	65	62
Phatr3_EG01313	0	0	0
Phatr3_J34587	0	0	0
Phatr3_EG01284	0	2	1
Phatr3_J34588	425	229	204
Phatr3_J8185	7716	4109	3645
Phatr3_J34590	1221	641	580
Phatr3_J45008	4466	2255	2211
Phatr3_J34592	83	40	43
Phatr3_J45009	657	373	287
Phatr3_EG01296	2348	1222	1130
Phatr3_J45011	211	89	122
Phatr3_J45012	807	392	415
Phatr3_J45013	401	209	201
Phatr3_J45014	814	437	386
Phatr3_J11368	1414	694	723
Phatr3_J34600	93	43	50
Phatr3_J45016	3979	2029	1950
Phatr3_J45017	9602	4940	4665
Phatr3_EG01288	0	0	0
Phatr3_EG01289	0	0	0
Phatr3_J34603	0	1	1
Phatr3_J45018	2	1	1
Phatr3_EG01309	0	0	0
Phatr3_J45019	713	361	354
Phatr3_J45020	866	438	428
Phatr3_EG02350	145	230	244
Phatr3_J5543	0	173	154
Phatr3_J34610	154	89	65
Phatr3_J34611	50	30	21
Phatr3_J11336	392	217	175
Phatr3_J45024	816	374	443
Phatr3_J45025	184	104	80
Phatr3_J50848	349	166	183
Phatr3_J45027	199	97	102
Phatr3_J45028	13083	6753	6333
Phatr3_EG01280	612	294	318
Phatr3_J45029	970	481	490
Phatr3_J11151	1298	679	620
Phatr3_J45031	0	0	0
Phatr3_J45032	2357	1196	1171
Phatr3_J34622	347	166	181
Phatr3_J45033	2273	1168	1105
Phatr3_J45034	1522	760	762
Phatr3_J34625	8	3	5
Phatr3_J34626	0	0	0
Phatr3_J11423	4072	2065	2008
Phatr3_EG01355	0	0	0
Phatr3_J34628	2	1	2
Phatr3_J45036	708	390	318
Phatr3_J34630	47	26	21
Phatr3_J34631	392	212	180
Phatr3_J34632	290	139	151
Phatr3_J34633	302	151	151
Phatr3_J45037	1050	562	488
Phatr3_EG01422	291	143	148
Phatr3_J19552	3042	1543	1499
Phatr3_J34636	30	12	18
Phatr3_J45039	1088	543	545
Phatr3_J34638	339	178	161
Phatr3_J34639	435	290	239
Phatr3_EG01394	336	242	188
Phatr3_J34640	27	16	11
Phatr3_J45040	464	243	221
Phatr3_J34642	228	110	118
Phatr3_J45041	508	276	232
Phatr3_J45043	2768	1419	1352
Phatr3_J11674	4283	2235	2048
Phatr3_J34647	497	237	260
Phatr3_J45045	6	2	4
Phatr3_J45046	48	30	19
Phatr3_J34650	182	90	92
Phatr3_J11792	3200	1698	1502
Phatr3_J45048	106	67	39
Phatr3_J11741	6266	3301	2966
Phatr3_J45050	3015	1545	1471
Phatr3_J45051	907	492	415
Phatr3_J34656	396	206	190
Phatr3_J6817	347	185	162
Phatr3_J45053	2171	1140	1031
Phatr3_J45054	752	378	376
Phatr3_J45055	467	260	209
Phatr3_J41894	1155	610	545
Phatr3_EG01393	234	96	138
Phatr3_EG01388	262	125	137
Phatr3_J45057	2753	1469	1284
Phatr3_J45058	1353	671	682
Phatr3_J45059	571	288	283
Phatr3_J45060	8185	4204	3983
Phatr3_J45061	221	533	536
Phatr3_J45062	343	610	587
Phatr3_J11673	2004	1030	975
Phatr3_J45064	686	351	335
Phatr3_EG01360	1238	592	648
Phatr3_EG01364	805	430	377
Phatr3_J45065	323	156	167
Phatr3_EG01367	983	518	466
Phatr3_J7173	2264	1082	1184
Phatr3_J34672	155	84	71
Phatr3_J19568	1246	639	607
Phatr3_EG01379	244	103	141
Phatr3_J45068	13490	6911	6580
Phatr3_J34675	275	149	127
Phatr3_J45070	7202	3680	3522
Phatr3_EG02369	1654	849	806
Phatr3_J45073	3737	1888	1849
Phatr3_J45074	24	12	12
Phatr3_EG01370	68	28	40
Phatr3_J34681	775	414	368
Phatr3_EG02370	541	259	289
Phatr3_J11793	240	127	113
Phatr3_J34685	345	164	181
Phatr3_J45079	300	145	155
Phatr3_J45080	171	78	93
Phatr3_EG02100	1139	625	514
Phatr3_EG02097	741	377	373
Phatr3_J7876	751	391	367
Phatr3_J45083	2072	1079	1007
Phatr3_J45084	1048	533	529
Phatr3_J19579	2199	1155	1045
Phatr3_J45086	300	139	162
Phatr3_J34694	226	115	111
Phatr3_J45087	115	55	60
Phatr3_J45088	893	448	445
Phatr3_J11559	2991	1562	1431
Phatr3_J34698	7	5	2
Phatr3_J19586	659	367	292
Phatr3_J45091	990	490	502
Phatr3_EG01387	10	31	30
Phatr3_J26714	92	120	142
Phatr3_EG01357	0	64	52
Phatr3_EG01404	1	664	760
Phatr3_J11799	0	754	660
Phatr3_J45094	23	15	16
Phatr3_J54342	1	0	1
Phatr3_J45096	52	31	21
Phatr3_J45097	66	31	36
Phatr3_EG01366	1	292	282
Phatr3_J45098	799	1109	1091
Phatr3_EG01378	0	281	306
Phatr3_J34708	36	18	18
Phatr3_J45099	45	23	22
Phatr3_J34710	70	37	33
Phatr3_J54343	655	353	303
Phatr3_J34712	608	303	316
Phatr3_J11652	1342	699	654
Phatr3_J45104	966	478	494
Phatr3_J34715	393	205	193
Phatr3_J34716	290	142	148
Phatr3_J11690	113	68	58
Phatr3_J45108	405	226	192
Phatr3_J45109	801	419	382
Phatr3_J3664	516	224	292
Phatr3_J45110	276	144	132
Phatr3_J45111	127	71	56
Phatr3_J45112	51	30	21
Phatr3_J34724	16	9	9
Phatr3_J19604	406	687	673
Phatr3_EG01372	0	248	269
Phatr3_EG01363	0	237	199
Phatr3_J45115	408	203	205
Phatr3_J45116	1960	999	961
Phatr3_EG01414	0	3	3
Phatr3_EG02366	1068	504	573
Phatr3_EG01427	0	0	0
Phatr3_EG01413	0	0	0
Phatr3_J45118	388	176	213
Phatr3_J45119	1693	880	818
Phatr3_J34732	378	486	472
Phatr3_EG01361	0	268	308
Phatr3_J45120	2517	1352	1166
Phatr3_J4216	163	141	133
Phatr3_EG01384	0	46	64
Phatr3_J45122	2908	1519	1389
Phatr3_J45123	252	116	136
Phatr3_J45124	1053	561	494
Phatr3_J45125	630	350	282
Phatr3_J19615	7765	3972	3795
Phatr3_EG01373	478	255	223
Phatr3_J34741	39	20	19
Phatr3_J45127	907	502	405
Phatr3_J26742	3953	2075	1878
Phatr3_EG01402	739	380	359
Phatr3_J45130	301	147	154
Phatr3_J34746	352	192	184
Phatr3_EG02372	1760	918	868
Phatr3_J45135	2035	1048	991
Phatr3_J34751	435	212	223
Phatr3_J34752	118	69	50
Phatr3_J45136	296	160	136
Phatr3_J34754	1505	791	714
Phatr3_J11781	391	212	179
Phatr3_J34756	110	57	53
Phatr3_J26750	1280	726	555
EPrPhatr3G00000013111	1	1	0
PTsRNA00031a	0	0	0
PTsRNA00031b	0	0	0
Phatr3_J11653	933	490	443
Phatr3_J45140	1595	818	779
Phatr3_EG01421	714	422	292
Phatr3_J45141	149	75	74
Phatr3_J45142	9	3	9
Phatr3_J45143	130	63	70
Phatr3_EG02364	432	219	227
Phatr3_J11615	559	264	308
Phatr3_J45146	616	313	303
Phatr3_J45147	1554	777	778
Phatr3_J45148	1597	861	738
Phatr3_J45149	94	44	50
Phatr3_J45150	198	115	83
Phatr3_J7666	224	101	123
Phatr3_J54355	142	183	151
Phatr3_EG01405	0	85	109
Phatr3_J45153	784	421	392
Phatr3_J45154	1690	1258	1064
Phatr3_EG01386	0	271	332
Phatr3_J45155	347	178	169
Phatr3_J34775	443	227	216
Phatr3_J19647	513	285	228
Phatr3_J26775	1068	581	488
Phatr3_EG01425	55	24	31
Phatr3_J11785	1146	610	536
Phatr3_J45159	155	71	84
Phatr3_J45160	1110	586	525
Phatr3_J45161	375	174	201
Phatr3_J34782	102	54	48
Phatr3_J26780	480	263	218
Phatr3_J45163	276	152	124
Phatr3_J45164	561	387	469
Phatr3_EG01356	0	165	130
Phatr3_J45165	0	0	1
Phatr3_J51797	20295	10351	9959
Phatr3_J19659	743	397	346
Phatr3_J45168	774	416	358
Phatr3_J34790	239	116	123
Phatr3_J19661	6434	3389	3045
Phatr3_J11866	1169	618	551
Phatr3_EG01423	1930	893	1038
Phatr3_J45171	629	314	315
Phatr3_J34794	262	152	137
Phatr3_J45173	395	225	197
Phatr3_J45174	640	376	309
Phatr3_J45175	207	119	133
Phatr3_J34798	113	46	67
Phatr3_J11759	195	101	94
Phatr3_J34799	91	53	38
Phatr3_J34800	131	66	65
Phatr3_J19669	479	246	233
Phatr3_J3046	5894	3107	2787
Phatr3_J45178	587	299	289
Phatr3_J7426	1128	588	541
Phatr3_J34805	100	49	53
Phatr3_J8445	3365	1995	1992
Phatr3_EG01415	6	294	319
Phatr3_J34807	424	204	231
Phatr3_J45181	841	489	397
Phatr3_J7660	756	420	381
Phatr3_J34810	490	261	229
Phatr3_J45182	492	237	256
Phatr3_EG01358	6	91	85
Phatr3_J26802	0	81	90
Phatr3_J54360	1011	514	497
Phatr3_EG01385	568	340	345
Phatr3_J45185	202	170	149
Phatr3_J11743	453	330	388
Phatr3_J34815	1420	874	815
Phatr3_J45186	494	255	239
Phatr3_J45187	895	485	410
Phatr3_J26807	511	285	240
Phatr3_J11777	451	219	247
Phatr3_J45190	823	441	406
Phatr3_J45191	871	486	411
Phatr3_J34822	267	134	133
Phatr3_J45192	452	240	212
Phatr3_J45193	18641	9878	8780
Phatr3_J11740	896	462	445
Phatr3_J45195	450	196	254
Phatr3_J45196	367	188	179
Phatr3_J26813	3729	1901	1828
Phatr3_EG02098	2167	1103	1064
Phatr3_EG02093	177	226	239
Phatr3_EG01392	0	150	150
Phatr3_J45200	241	133	129
Phatr3_EG02107	396	186	212
Phatr3_EG02105	2	2	0
Phatr3_J19690	1111	636	584
Phatr3_EG01398	456	308	257
Phatr3_J45202	145	89	80
Phatr3_J19692	761	407	378
Phatr3_J45204	1123	577	552
Phatr3_J45205	1244	677	569
Phatr3_J45206	39	20	21
Phatr3_J45207	543	263	280
Phatr3_J45208	2461	1283	1178
Phatr3_J11733	966	478	494
Phatr3_J45210	323	163	166
Phatr3_J45211	601	285	319
Phatr3_J34844	151	202	185
Phatr3_EG02104	317	253	300
Phatr3_EG02106	757	377	380
Phatr3_EG02367	502	253	250
Phatr3_J34848	2	2	0
Phatr3_J19699	1023	534	518
Phatr3_J11710	89	46	71
Phatr3_J45215	1075	582	493
Phatr3_J45216	305	156	156
Phatr3_J8475	127	69	58
Phatr3_J34853	961	472	489
Phatr3_J45218	943	514	431
Phatr3_J7629	2464	1240	1224
Phatr3_J51806	763	427	336
Phatr3_J45221	4105	2132	1974
Phatr3_J45222	1726	866	860
Phatr3_J34859	780	402	379
Phatr3_J45223	1388	751	639
Phatr3_J54365	340	191	151
Phatr3_J45225	2917	1513	1404
Phatr3_J45226	876	455	421
Phatr3_J45227	2776	1426	1350
Phatr3_EG01390	309	149	160
Phatr3_J45229	650	338	312
Phatr3_EG01380	1896	971	926
Phatr3_J45230	3437	1742	1699
Phatr3_J34868	68	36	32
Phatr3_J19705	582	320	274
Phatr3_EG01412	1294	672	635
Phatr3_EG01376	120	74	46
Phatr3_J19708	2507	1600	1596
Phatr3_EG01420	384	541	530
Phatr3_J45234	618	303	325
Phatr3_EG02368	2601	1395	1216
Phatr3_J51810	590	283	307
Phatr3_J45236	627	326	302
Phatr3_J34876	363	195	168
Phatr3_J51811	13112	6787	6326
Phatr3_J45238	451	230	226
Phatr3_J45239	6298	3201	3102
Phatr3_J45240	348	178	170
Phatr3_J45241	116	61	55
Phatr3_J45242	1114	575	540
Phatr3_J45243	482	247	249
Phatr3_J34884	879	472	421
Phatr3_J34885	642	349	293
Phatr3_J45245	0	0	0
Phatr3_J11883	1892	989	903
Phatr3_J45247	648	340	308
Phatr3_J34889	229	118	111
Phatr3_EG02365	1812	938	874
Phatr3_J34891	198	109	89
Phatr3_J45249	1477	864	836
Phatr3_J45250	807	537	498
Phatr3_J34894	316	152	164
Phatr3_J45251	722	428	355
Phatr3_J34896	593	351	304
Phatr3_J45252	384	197	187
Phatr3_J34898	539	277	262
Phatr3_J34899	322	191	212
Phatr3_J8239	0	45	29
Phatr3_J45253	416	221	213
Phatr3_J45254	244	130	132
Phatr3_J34902	1017	527	490
Phatr3_J45255	700	367	333
Phatr3_J45256	84	43	41
Phatr3_J34905	51	23	28
Phatr3_J45257	700	368	332
Phatr3_J45258	249	137	112
Phatr3_J34908	201	114	87
Phatr3_J45259	868	440	428
Phatr3_J45260	217	263	263
Phatr3_EG01395	0	152	157
Phatr3_J26849	10335	5427	4909
Phatr3_J26853	577	329	249
Phatr3_EG01377	213	113	102
Phatr3_EG01368	850	438	412
Phatr3_J45264	140	71	69
Phatr3_J54375	1575	815	765
Phatr3_J11843	2310	1177	1136
Phatr3_J45267	1221	635	586
Phatr3_J45268	735	353	383
Phatr3_J34919	1373	753	620
Phatr3_J34920	1156	593	564
Phatr3_J51819	623	328	295
Phatr3_J54376	1783	871	912
Phatr3_J34923	546	276	270
Phatr3_J34924	131	73	58
Phatr3_J45270	661	322	339
Phatr3_J26862	356	179	178
Phatr3_J8269	14932	7604	7404
Phatr3_J11826	516	288	298
Phatr3_J45274	492	240	252
Phatr3_J45275	1746	905	843
Phatr3_J34931	255	130	125
Phatr3_EG01403	104	60	44
Phatr3_J34932	2799	1407	1392
Phatr3_J34933	9803	4949	4858
Phatr3_EG01411	94	56	39
Phatr3_J45277	2267	1212	1055
Phatr3_J45278	1695	992	840
Phatr3_J34936	118	130	125
Phatr3_J45279	767	375	393
Phatr3_J34938	524	286	238
Phatr3_J45280	85	44	41
Phatr3_J54378	1728	922	806
Phatr3_EG01417	2775	1418	1359
Phatr3_EG01391	0	0	0
Phatr3_EG01397	0	0	0
Phatr3_EG01406	0	0	0
Phatr3_J45283	619	288	332
Phatr3_EG02099	12	5	8
Phatr3_EG02094	0	0	0
Phatr3_J34944	0	0	0
Phatr3_EG01383	0	0	0
Phatr3_EG01407	0	0	0
Phatr3_EG01369	57	31	26
Phatr3_J45284	1936	1004	932
Phatr3_J45285	3793	1970	1823
Phatr3_J11649	2347	1140	1208
Phatr3_J45287	3491	1782	1709
Phatr3_J34949	892	470	422
Phatr3_J45288	1982	1061	925
Phatr3_J45289	545	289	256
Phatr3_J51825	135	77	58
Phatr3_J19761	4841	2508	2339
Phatr3_J19762	306	155	158
Phatr3_J7335	283	137	150
Phatr3_J11811	29	17	16
Phatr3_J34956	41	15	26
Phatr3_J34957	274	136	140
Phatr3_J45293	698	326	372
Phatr3_J45294	230	127	103
Phatr3_EG02103	0	0	0
Phatr3_EG02092	45	21	24
Phatr3_J11841	27	18	9
Phatr3_J26896	222	101	121
Phatr3_J45297	1490	745	745
Phatr3_J34964	322	147	175
Phatr3_J34965	577	321	256
Phatr3_J34966	490	271	224
Phatr3_J51830	3173	1559	1619
Phatr3_J50872	723	390	351
Phatr3_EG01419	697	352	362
Phatr3_J34971	226	119	110
Phatr3_J4129	482	249	233
Phatr3_EG01389	69	38	31
Phatr3_J45305	389	204	185
Phatr3_J34974	883	444	440
Phatr3_J34975	218	122	98
Phatr3_J34976	316	154	164
Phatr3_J45306	301	215	186
Phatr3_EG01418	0	48	52
Phatr3_EG01396	194	96	101
Phatr3_J34978	465	234	231
Phatr3_J45307	301	165	136
Phatr3_J45308	1404	709	695
Phatr3_EG01426	6	51	88
Phatr3_J11888	44	109	70
Phatr3_J45310	611	309	302
Phatr3_J11735	3017	1518	1500
