Phatr3_J54787	1142	579	576
Phatr3_J38005	117	60	70
Phatr3_J47724	270	114	156
Phatr3_EG00636	31	33	12
Phatr3_J47725	276	131	159
Phatr3_J38008	63	33	30
Phatr3_J38009	267	147	121
Phatr3_J47726	606	298	308
Phatr3_J47727	187	87	100
Phatr3_EG02275	374	223	175
Phatr3_EG00629	42	32	34
Phatr3_J47730	116	59	57
Phatr3_J38015	2446	1263	1183
Phatr3_J38016	376	181	195
Phatr3_J29004	283	149	134
Phatr3_J38018	82	43	39
Phatr3_J47733	970	495	477
Phatr3_J38020	6	5	1
Phatr3_J47734	95	49	46
Phatr3_EG00664	298	163	135
Phatr3_J21882	2690	1353	1341
Phatr3_J47736	493	276	217
Phatr3_J47737	1136	612	527
Phatr3_J47738	17	12	8
Phatr3_J47739	176	94	83
Phatr3_J47740	778	376	402
Phatr3_J54789	1522	754	768
Phatr3_J47742	176	80	97
Phatr3_J29011	6124	3092	3033
Phatr3_EG00640	196	81	115
Phatr3_J29014	25188	12736	12453
Phatr3_J54791	281	156	143
Phatr3_EG00663	94	45	67
Phatr3_J47745	545	275	271
Phatr3_J47746	414	196	218
Phatr3_J47747	1141	615	526
Phatr3_J47748	278	152	126
Phatr3_J47749	303	170	151
Phatr3_J14373	994	542	471
Phatr3_J38038	0	0	0
Phatr3_J47750	167	88	79
Phatr3_J47751	58	23	35
Phatr3_J47752	335	173	163
Phatr3_J47753	581	304	277
Phatr3_J47754	26	15	11
Phatr3_J47755	124	120	128
Phatr3_J38045	318	230	212
Phatr3_J47757	273	141	132
Phatr3_J47758	10574	5398	5194
Phatr3_J38048	32	15	17
Phatr3_J38049	300	171	129
Phatr3_J47759	600	300	300
Phatr3_J47760	929	500	429
Phatr3_J47761	69	50	41
Phatr3_J47762	763	384	402
Phatr3_J47763	141	75	66
Phatr3_J29016	2895	1511	1398
Phatr3_J47765	613	313	300
Phatr3_J38057	66	33	33
Phatr3_J47766	443	250	194
Phatr3_J52285	1694	826	868
Phatr3_J52286	2864	1490	1374
Phatr3_J47769	832	431	402
Phatr3_J21897	1876	992	884
Phatr3_J47771	164	84	80
Phatr3_J38064	47	26	21
Phatr3_J14242	2143	1052	1091
Phatr3_J38066	123	65	73
Phatr3_J38067	704	373	346
Phatr3_EG02506	215	96	121
Phatr3_J29029	2151	1052	1099
Phatr3_J14161	402	234	168
Phatr3_J21912	16	11	5
Phatr3_J47778	419	204	224
Phatr3_J38073	402	226	185
Phatr3_EG00667	2	1	1
Phatr3_J38074	0	0	0
Phatr3_J38075	0	0	0
Phatr3_EG00569	2	0	2
Phatr3_J38076	54	30	24
Phatr3_J47779	308	157	151
Phatr3_J47780	375	194	181
Phatr3_J47781	140	89	51
Phatr3_J14403	54	27	27
Phatr3_J47783	762	369	393
Phatr3_J47784	584	283	303
Phatr3_J47785	207	110	97
Phatr3_J29042	296	155	141
Phatr3_J38085	4647	2468	2179
Phatr3_J38086	90	39	52
Phatr3_J47788	457	236	222
Phatr3_J47789	276	163	113
Phatr3_J47790	176	87	90
Phatr3_EG02505	1098	527	588
Phatr3_EG00613	51	44	23
Phatr3_EG02504	0	0	0
Phatr3_EG01981	2662	1378	1284
Phatr3_EG01980	428	231	197
Phatr3_EG01979	19	12	7
Phatr3_EG00579	39	112	95
Phatr3_EG00612	0	77	90
Phatr3_J47795	1615	858	757
Phatr3_J38095	1758	889	869
Phatr3_J47796	446	240	208
Phatr3_J38097	23	23	6
Phatr3_J47797	1433	758	675
Phatr3_J5156	37	17	20
Phatr3_EG00575	3	2	2
Phatr3_J38100	0	0	1
Phatr3_J47798	92	48	44
Phatr3_EG01984	13876	7199	6678
Phatr3_EG01976	3	2	1
Phatr3_J21922	285	156	129
Phatr3_EG00604	273	125	148
Phatr3_EG00610	8	3	5
Phatr3_J47802	86	46	41
Phatr3_J47803	1611	837	774
Phatr3_J38107	985	491	494
Phatr3_J38108	122	64	58
Phatr3_EG00567	1032	535	499
Phatr3_J14444	192	92	101
Phatr3_J47804	985	477	508
Phatr3_J38110	65	46	28
Phatr3_J47805	49	28	21
Phatr3_J38112	38	24	14
Phatr3_J38113	10	3	7
Phatr3_J47806	38	22	16
Phatr3_J47807	515	264	251
Phatr3_J21929	2674	1346	1331
Phatr3_J14599	619	293	327
Phatr3_EG00581	95	43	52
Phatr3_EG00589	111	58	53
Phatr3_J3388	84	36	48
Phatr3_J47811	860	421	439
Phatr3_EG00617	190	98	92
Phatr3_J38120	246	149	127
Phatr3_J14442	19241	17131	16373
Phatr3_EG00584	34	7009	7250
Phatr3_J14386	13455	6998	6466
Phatr3_J14427	1006	493	515
Phatr3_J38124	1051	570	481
Phatr3_J47815	2427	1240	1187
Phatr3_J14600	1770	2018	1972
Phatr3_EG00621	11	1077	1154
Phatr3_J47817	1851	921	930
Phatr3_J7848	397	210	189
Phatr3_J47818	238	349	369
Phatr3_J38130	3244	1966	1757
Phatr3_EG00582	1115	569	546
Phatr3_EG00585	12	6	8
Phatr3_EG00580	0	0	0
Phatr3_J14387	2889	1412	1477
Phatr3_EG00605	117	51	66
Phatr3_J47820	5479	2824	2663
Phatr3_J267	1553	787	770
Phatr3_J54805	461	249	213
Phatr3_J47823	1109	557	552
Phatr3_EG00591	53	460	435
Phatr3_J47824	779	802	819
Phatr3_EG00623	0	3297	3521
Phatr3_J14401	11360	9284	8896
Phatr3_J47826	4848	2447	2403
Phatr3_J47827	157	87	75
Phatr3_J38140	127	63	69
Phatr3_J47828	3516	1814	1702
Phatr3_J47829	97	47	51
Phatr3_J14552	384	191	194
Phatr3_J47831	696	355	343
Phatr3_J38145	118	60	58
Phatr3_J21961	372	184	188
Phatr3_J47833	155	84	71
Phatr3_J14529	1029	510	519
Phatr3_J38149	5	5	0
Phatr3_J14618	6372	8836	8727
Phatr3_EG00611	3	5544	5644
Phatr3_J21970	72	46	28
Phatr3_EG01972	2952	1545	1408
Phatr3_EG01973	841	430	417
Phatr3_J47840	366	194	172
Phatr3_EG01974	22	7	15
Phatr3_EG02441	203	92	111
Phatr3_EG00608	0	0	0
Phatr3_J47842	112	58	54
Phatr3_J47843	726	377	349
Phatr3_J47844	258	136	122
Phatr3_J47845	1002	509	495
Phatr3_J47846	2493	1271	1224
Phatr3_J47847	10793	5608	5192
Phatr3_J29097	1370	728	642
Phatr3_J38165	453	207	248
Phatr3_J38166	492	237	255
Phatr3_J14450	272	133	139
Phatr3_J47849	451	235	216
Phatr3_EG00609	842	424	418
Phatr3_J47851	74	35	41
Phatr3_J47852	1359	709	652
Phatr3_EG01977	399	197	202
Phatr3_EG01983	359	199	161
Phatr3_J14453	82	43	45
Phatr3_J38174	617	323	298
Phatr3_J38175	763	409	413
Phatr3_J14477	1672	894	838
Phatr3_J47856	18660	9545	9117
Phatr3_J47857	71	35	36
Phatr3_J47858	1318	669	649
Phatr3_J47859	218	126	92
Phatr3_J47860	2168	1107	1062
Phatr3_J47861	1331	701	632
Phatr3_EG00607	294	176	119
Phatr3_J47863	3116	1582	1535
Phatr3_J42169	342	202	169
Phatr3_J38186	81	49	61
Phatr3_J14535	1045	531	514
Phatr3_J47865	671	315	356
Phatr3_J47866	1092	534	558
Phatr3_J21982	1264	649	620
Phatr3_J47868	370	174	197
Phatr3_J38192	2312	1158	1154
Phatr3_J47869	47837	24732	23108
Phatr3_J47870	904	446	460
Phatr3_J21983	361	183	178
Phatr3_J38196	48	32	17
Phatr3_J47872	496	223	273
Phatr3_J52304	315	164	151
Phatr3_J47874	350	191	215
Phatr3_J47875	1729	873	912
Phatr3_J47876	729	353	376
Phatr3_EG00568	386	197	189
Phatr3_J47877	398	205	193
Phatr3_EG02502	1550	788	762
Phatr3_EG02503	3358	1745	1615
Phatr3_J47880	475	232	243
Phatr3_J47881	280	147	134
Phatr3_J21988	22151	11365	10792
Phatr3_J47883	346	189	157
Phatr3_J38209	595	306	289
Phatr3_EG00603	567	272	296
Phatr3_J54813	647	306	342
Phatr3_J47885	868	456	412
Phatr3_J47886	375	205	170
Phatr3_J38213	2	1	1
Phatr3_EG01971	0	0	0
Phatr3_EG01975	0	0	0
Phatr3_J47887	269	122	147
Phatr3_EG00590	1981	1029	952
Phatr3_J47888	490	563	484
Phatr3_EG00593	0	112	130
Phatr3_EG00599	290	293	313
Phatr3_J47890	854	438	416
Phatr3_J47891	535	284	251
Phatr3_J14536	522	267	280
Phatr3_J14561	498	257	266
Phatr3_J47892	95	47	48
Phatr3_J51092	2503	1277	1226
Phatr3_J47894	947	501	446
Phatr3_J21996	1192	633	559
Phatr3_J47896	269	260	245
Phatr3_EG00595	0	108	128
Phatr3_J38227	4163	2132	2033
Phatr3_J14449	719	323	396
Phatr3_J47898	452	225	228
Phatr3_J47899	623	301	323
Phatr3_J47900	470	236	234
Phatr3_J47901	449	231	224
Phatr3_J47902	2696	1357	1339
Phatr3_J47903	596	323	303
Phatr3_J38235	1031	560	501
Phatr3_EG00571	126	67	59
Phatr3_J14397	447	233	214
Phatr3_J47905	3045	1594	1451
Phatr3_J22006	72807	36968	35847
Phatr3_J47907	619	325	294
Phatr3_J38240	259	116	143
Phatr3_J47908	535	286	249
Phatr3_J29136	2012	1256	1241
Phatr3_EG00596	135	325	294
Phatr3_J47911	1411	702	710
Phatr3_J47912	2178	1148	1031
Phatr3_J47913	494	271	224
Phatr3_J14553	628	344	285
Phatr3_J47916	97	49	48
Phatr3_J47917	495	240	256
Phatr3_J47918	2639	1355	1284
Phatr3_J47919	1443	692	751
Phatr3_J22019	886	498	405
Phatr3_J14627	245	148	114
Phatr3_J47922	2529	1305	1231
Phatr3_J47923	79	36	48
Phatr3_J47924	889	459	430
Phatr3_J47925	565	490	412
Phatr3_EG00601	0	149	188
Phatr3_J47926	322	188	134
Phatr3_J47927	350	172	184
Phatr3_J38261	1350	694	663
Phatr3_J38262	0	0	0
Phatr3_EG02500	85	37	48
Phatr3_J47930	243	124	119
Phatr3_J22027	658	326	332
Phatr3_EG00587	15	10	8
Phatr3_J54818	40	22	21
Phatr3_J47932	211	113	98
Phatr3_J47933	2782	1457	1325
Phatr3_J47934	1682	881	802
Phatr3_J47935	260	137	123
Phatr3_J38270	6155	3175	2982
Phatr3_J38271	56	30	26
Phatr3_J47936	1334	1026	1000
Phatr3_EG00618	0	6	14
Phatr3_EG00614	0	334	339
Phatr3_J14572	545	291	255
Phatr3_J47937	937	486	451
Phatr3_J47938	119	66	53
Phatr3_J47939	110	62	49
Phatr3_J38277	374	207	169
Phatr3_J6311	212	104	108
Phatr3_J14426	1179	626	555
Phatr3_J38280	493	269	224
Phatr3_J47941	172	104	69
Phatr3_J47942	314	170	146
Phatr3_J38283	672	351	321
Phatr3_J47943	4409	2289	2121
Phatr3_J47944	229	113	118
Phatr3_J47945	321	156	165
Phatr3_EG00576	0	184	222
Phatr3_J29157	127	297	236
Phatr3_J47947	1470	757	713
Phatr3_J38289	187	104	84
Phatr3_J1391	3122	1580	1543
Phatr3_J47949	777	419	363
Phatr3_J47950	835	438	398
Phatr3_J47951	517	247	273
Phatr3_J38294	775	412	363
Phatr3_J47952	121	113	101
Phatr3_J8365	1232	683	642
Phatr3_EG00600	139	69	71
Phatr3_J14391	454	258	207
Phatr3_J14478	444	230	225
Phatr3_J47954	836	439	397
Phatr3_J38299	951	533	516
Phatr3_J52316	842	490	450
Phatr3_J47957	198	91	107
Phatr3_J47958	127	61	69
Phatr3_J38303	0	0	0
Phatr3_J47959	113	64	49
Phatr3_J29174	6654	3357	3297
Phatr3_J47962	3268	1650	1625
Phatr3_J4344	44	24	21
Phatr3_J29177	1233	621	613
Phatr3_J47965	189	100	89
Phatr3_EG00570	6870	3381	3489
Phatr3_J47966	715	356	359
Phatr3_J38312	438	223	215
Phatr3_J47967	432	236	196
Phatr3_J47968	3929	1999	1965
Phatr3_J5668	301	147	187
Phatr3_J47970	92	48	44
Phatr3_EG00577	351	156	195
Phatr3_EG02268	12892	6539	6357
Phatr3_EG01978	0	0	0
Phatr3_EG01982	2	1	1
Phatr3_J51100	171	81	90
Phatr3_J14645	2623	1353	1270
Phatr3_J14472	3709	1920	1790
Phatr3_EG00578	708	387	321
Phatr3_J22064	1618	833	834
Phatr3_J38325	625	357	317
Phatr3_J29196	346	177	169
Phatr3_J14502	816	417	399
Phatr3_J47982	182	85	97
Phatr3_EG00572	6582	3340	3242
Phatr3_EG02269	2303	1148	1155
Phatr3_J47984	203	112	114
Phatr3_J47985	506	277	252
Phatr3_EG00592	9	4	5
Phatr3_J47986	395	205	191
Phatr3_J47987	109	64	46
Phatr3_J14457	2762	1432	1335
Phatr3_EG00620	222	112	114
Phatr3_J47990	164	85	79
Phatr3_J47991	378	186	193
Phatr3_EG00586	0	0	0
Phatr3_EG00602	0	0	0
Phatr3_J38338	0	0	0
Phatr3_J47992	251	119	132
Phatr3_J54826	349	166	183
Phatr3_J47994	19944	10344	9610
Phatr3_J47995	189	106	83
Phatr3_J38343	58	31	27
Phatr3_J29212	1202	1029	975
Phatr3_EG00598	0	206	265
Phatr3_EG00619	255	296	285
Phatr3_J47998	885	445	443
Phatr3_J47999	4388	2283	2113
Phatr3_J29217	1722	884	844
Phatr3_EG00594	42	28	18
Phatr3_J22095	3277	1660	1622
Phatr3_J48002	596	318	286
Phatr3_EG02266	3491	1791	1704
Phatr3_J29223	1759	927	837
Phatr3_EG00615	4533	2373	2162
Phatr3_EG00573	169	105	87
Phatr3_J14607	323	182	164
Phatr3_EG00588	145	72	73
Phatr3_J7073	346	197	149
Phatr3_EG00597	629	323	307
Phatr3_EG00606	48	31	17
Phatr3_EG00583	231	142	103
Phatr3_J48008	678	336	356
Phatr3_J14518	6332	3258	3075
Phatr3_J48010	1194	596	598
Phatr3_EG02267	5246	2752	2517
Phatr3_J38361	1136	559	597
Phatr3_J38362	1764	883	889
Phatr3_EG00622	520	256	272
Phatr3_J14571	622	309	313
Phatr3_J14544	105	45	60
Phatr3_J48014	655	328	328
Phatr3_J22113	2008	1064	950
Phatr3_J48016	475	239	241
Phatr3_J48017	106	52	54
Phatr3_J14646	15116	7712	7404
Phatr3_J38369	50	29	42
Phatr3_J22117	676	351	346
Phatr3_J14412	46	21	25
Phatr3_J48021	487	242	245
Phatr3_J52325	985	475	510
Phatr3_J22122	2101	1080	1021
Phatr3_J48025	1993	987	1006
Phatr3_J14626	496	245	251
Phatr3_J14639	67	41	26
Phatr3_EG00616	9941	5183	4761
Phatr3_EG02495	4996	2514	2482
Phatr3_EG02498	16507	8431	8076
Phatr3_J48028	407	204	203
Phatr3_EG02499	411	187	224
Phatr3_J14549	1086	564	522
Phatr3_J48031	126	67	59
Phatr3_J48032	1521	759	764
Phatr3_J54834	1262	649	613
Phatr3_J48034	3296	1720	1579
Phatr3_J29260	19269	9828	9445
Phatr3_EG00574	0	0	0
Phatr3_J38388	0	0	1
Phatr3_J38389	0	0	0
Phatr3_J38390	6	1	5
Phatr3_J48036	23	12	14
Phatr3_J48037	4	1	3
Phatr3_EG02497	661	348	313
Phatr3_EG02496	7	7	0
Phatr3_J4049	61	33	29
Phatr3_J48040	94	60	34
Phatr3_J48041	82	51	31
Phatr3_J48042	208	106	102
EPrPhatr3G00000013186	0	0	0
PTsRNA00044a	0	0	0
Phatr3_J51110	2559	1334	1226
Phatr3_J48044	21	10	12
Phatr3_J29266	9147	4839	4308
Phatr3_J38402	57	21	36
Phatr3_J38403	0	0	0
Phatr3_EG00669	0	0	0
Phatr3_J48046	458	235	223
Phatr3_J48047	3548	1845	1703
Phatr3_EG00680	0	20	15
Phatr3_J38406	14	22	27
Phatr3_J38407	30	14	16
Phatr3_EG00695	0	0	0
Phatr3_J38408	0	0	0
Phatr3_J38409	38	23	15
Phatr3_J38410	21	10	11
Phatr3_J48048	2370	1397	1220
Phatr3_EG00692	0	0	0
Phatr3_EG00711	0	94	159
Phatr3_J38413	65	32	33
Phatr3_J48049	129	63	66
Phatr3_EG01991	2710	1375	1336
Phatr3_EG01992	8485	4363	4122
Phatr3_EG01994	317	157	160
Phatr3_EG01989	1026	1786	1675
Phatr3_EG00683	0	1213	1222
Phatr3_J14857	260	130	137
Phatr3_EG01990	461	214	253
Phatr3_EG01993	53	25	28
Phatr3_EG00689	1	2983	2991
Phatr3_J48054	8915	7576	7312
Phatr3_J48055	818	427	410
Phatr3_J48056	956	504	471
Phatr3_J54842	999	507	492
Phatr3_J38426	79	43	36
Phatr3_J38427	115	58	57
Phatr3_J48058	544	288	256
Phatr3_J38429	2	0	2
Phatr3_J48059	49	28	21
Phatr3_J48060	444	225	221
Phatr3_J48061	115	53	62
Phatr3_J38433	1054	539	518
Phatr3_J4283	1944	974	972
Phatr3_J48064	343	196	209
Phatr3_J54844	1388	736	714
Phatr3_EG00713	1696	820	876
Phatr3_J48066	510	275	241
Phatr3_J48067	303	152	157
Phatr3_J48068	119	58	61
Phatr3_J14769	517	233	284
Phatr3_J48069	87	41	46
Phatr3_J14736	527	288	239
Phatr3_J48071	198	90	108
Phatr3_J51114	254	123	131
Phatr3_J29283	334	163	171
Phatr3_EG00682	526	262	264
Phatr3_J38445	860	441	419
Phatr3_J22166	325	152	173
Phatr3_J52343	3517	1793	1727
Phatr3_J38448	161	91	70
Phatr3_J48077	319	167	152
Phatr3_J48078	3079	1546	1537
Phatr3_J14712	1249	629	624
Phatr3_J48080	95	43	52
Phatr3_J52346	228	103	128
Phatr3_EG00704	999	520	500
Phatr3_J48083	94	39	56
Phatr3_EG00678	17	10	7
EPrPhatr3G00000013162	2	2	0
Phatr3_J48084	6585	7168	6818
Phatr3_EG00674	0	3572	3826
Phatr3_J48085	3131	1621	1514
Phatr3_J48086	13575	7081	6518
Phatr3_EG00691	20	286	343
Phatr3_J48087	439	560	488
Phatr3_EG00709	56	30	26
Phatr3_J14808	583	330	253
Phatr3_J5651	29342	15069	14282
Phatr3_J5060	338	171	167
Phatr3_EG00673	0	0	0
Phatr3_EG00676	0	0	0
Phatr3_J38462	0	0	0
Phatr3_EG00699	0	0	0
Phatr3_J38463	1	0	1
Phatr3_J14805	1067	529	538
Phatr3_J38465	323	156	167
Phatr3_J14887	845	419	426
Phatr3_J2271	225	109	120
Phatr3_J48093	154	71	87
Phatr3_J54855	2987	1474	1513
Phatr3_J48094	1017	464	553
Phatr3_J29309	1511	758	816
Phatr3_J14845	29	56	38
Phatr3_EG02279	38	17	21
EPrPhatr3G00000013159	0	0	0
Phatr3_J38474	292	160	132
Phatr3_J38475	456	263	193
Phatr3_J22187	5039	2640	2399
Phatr3_J48099	135	65	70
Phatr3_J48100	126	49	77
Phatr3_J29317	4612	2379	2235
Phatr3_J48103	1665	820	845
Phatr3_J48104	10	7	6
Phatr3_EG02284	2747	1432	1385
Phatr3_EG00679	631	376	323
Phatr3_J676	3157	1551	1609
Phatr3_J48109	1304	684	620
Phatr3_J48110	332	186	146
Phatr3_J14867	1680	898	782
Phatr3_J48112	1353	689	664
Phatr3_J14778	15010	7713	7718
Phatr3_J38493	71	250	238
Phatr3_EG02282	1052	1112	1014
Phatr3_EG00706	0	512	561
Phatr3_J38497	616	333	284
Phatr3_J38498	617	316	302
Phatr3_J48117	587	296	291
Phatr3_J48118	108	47	61
Phatr3_EG00715	389	201	188
Phatr3_J14735	1215	653	562
Phatr3_J14762	3040	1481	1559
Phatr3_J48121	1353	685	668
Phatr3_J48122	769	378	391
Phatr3_J14699	234	124	110
Phatr3_J48124	384	187	202
Phatr3_J48125	44	31	13
Phatr3_J38508	442	217	235
Phatr3_J38509	1427	752	685
Phatr3_J48128	154	91	69
Phatr3_J38511	388	205	183
Phatr3_J29340	3131	1540	1591
Phatr3_EG00670	71	39	32
Phatr3_J48130	486	229	257
Phatr3_J54863	2304	1212	1093
Phatr3_J48132	2639	1357	1282
Phatr3_J14783	1053	538	525
Phatr3_J48133	137	75	72
Phatr3_J38518	140	64	77
Phatr3_J48134	127	67	62
Phatr3_J48135	366	184	182
Phatr3_J48136	432	195	237
Phatr3_J48137	207	101	106
Phatr3_J48138	1355	982	922
Phatr3_EG00716	176	334	389
Phatr3_J38525	237	110	128
Phatr3_J38526	22	12	11
Phatr3_EG00684	873	465	408
Phatr3_J14885	629	339	290
EPrPhatr3G00000013157	0	0	0
PTsRNA00045a	0	0	0
Phatr3_J14843	735	350	385
Phatr3_EG00672	121	75	46
Phatr3_J14696	438	230	208
Phatr3_J38531	56	25	31
Phatr3_J48144	128	74	54
Phatr3_J4604	172	92	80
Phatr3_J38534	364	183	181
Phatr3_J38535	248	209	192
Phatr3_EG00686	0	179	186
Phatr3_J48145	330	272	270
Phatr3_J48146	1450	768	814
Phatr3_EG00693	0	67	65
Phatr3_EG00702	326	174	152
Phatr3_J1129	865	439	429
Phatr3_J48148	637	360	280
Phatr3_J48149	593	307	296
Phatr3_J48150	58	36	32
Phatr3_J48151	927	480	447
Phatr3_J14849	871	476	395
Phatr3_J51120	335	187	156
Phatr3_J38545	85	43	50
Phatr3_J48153	224	148	140
Phatr3_J3334	1198	622	640
Phatr3_J38548	63	40	24
Phatr3_J38549	83	52	35
Phatr3_J2444	204	97	107
Phatr3_J48157	960	484	477
Phatr3_J3369	571	300	271
Phatr3_J48159	480	260	223
Phatr3_J48160	483	271	214
Phatr3_J14715	2212	1228	984
Phatr3_J48162	342	233	226
Phatr3_EG00698	30	66	81
Phatr3_J48163	2199	1165	1055
Phatr3_J48164	12	8	4
Phatr3_J38559	158	89	69
Phatr3_J48166	10284	5113	5173
Phatr3_EG02492	190	104	87
Phatr3_EG02494	6937	3504	3433
Phatr3_J48170	250	130	120
Phatr3_EG00677	203	144	131
Phatr3_J48171	185	124	133
Phatr3_J48172	3	1	2
Phatr3_J48173	902	474	428
Phatr3_J54869	1799	933	866
Phatr3_J48175	649	344	306
Phatr3_EG00671	344	222	133
Phatr3_J48177	608	310	311
Phatr3_J48178	331	159	172
Phatr3_EG00668	54	31	24
Phatr3_J48179	998	501	498
Phatr3_J14756	402	204	199
PTsRNA00046a	0	0	0
EPrPhatr3G00000013132	0	0	0
PTsRNA00046b	0	0	0
Phatr3_J48181	411	230	181
Phatr3_J48182	206	117	90
Phatr3_J48183	35	18	17
Phatr3_J14713	755	370	385
Phatr3_J48184	500	254	246
Phatr3_J22247	1004	553	452
Phatr3_J38581	226	127	99
Phatr3_J48186	130	76	54
Phatr3_J48187	60	31	29
Phatr3_J14802	177	90	91
Phatr3_J38585	1	0	1
Phatr3_EG00681	486	205	291
Phatr3_J38587	439	228	221
Phatr3_EG00705	10	6	4
Phatr3_J48190	680	500	463
Phatr3_EG00708	0	139	141
Phatr3_J38589	21	4	17
Phatr3_J48191	371	189	182
Phatr3_J14682	363	189	174
Phatr3_EG00700	194	103	91
Phatr3_EG00696	92	42	50
Phatr3_J48192	188	101	87
Phatr3_J14787	647	333	314
Phatr3_J29381	343	186	159
Phatr3_J48195	10339	5322	5038
Phatr3_J48196	424	226	217
Phatr3_J52367	1027	698	730
Phatr3_EG00687	0	205	194
Phatr3_EG02283	2268	1187	1099
Phatr3_J38600	205	129	94
Phatr3_J48199	203	96	107
Phatr3_J48200	112	49	63
Phatr3_J4950	576	303	275
Phatr3_J48202	1092	542	551
Phatr3_J48203	6545	3318	3229
Phatr3_J48204	194	129	80
Phatr3_EG00694	0	7	9
Phatr3_J48206	54	30	24
Phatr3_J5465	53	22	32
Phatr3_J48208	284	156	131
Phatr3_J52368	8685	4425	4260
Phatr3_J48210	3030	1533	1498
Phatr3_EG00707	6254	3073	3181
Phatr3_J48211	884	440	445
Phatr3_J14856	202	109	99
Phatr3_J14767	491	240	251
Phatr3_J54872	1609	850	835
Phatr3_J48215	1763	922	917
Phatr3_J2607	830	424	407
Phatr3_J54873	14047	7257	6791
Phatr3_EG00701	266	122	144
Phatr3_J48218	64	30	34
Phatr3_J48219	441	234	208
Phatr3_J38622	531	280	251
Phatr3_J38623	136	66	70
Phatr3_J48220	860	442	419
Phatr3_J48221	127	67	64
Phatr3_EG00710	0	0	0
Phatr3_EG00712	0	7	18
Phatr3_J22274	62	49	38
Phatr3_J38627	11	4	7
Phatr3_J38628	475	243	234
Phatr3_J48223	14313	7293	7026
Phatr3_EG02281	1852	916	936
Phatr3_J38632	2	1	1
Phatr3_J38633	278	142	136
Phatr3_J38634	317	159	158
Phatr3_J48225	42	29	13
Phatr3_J48226	10488	5354	5138
Phatr3_J48227	2752	1405	1352
Phatr3_J48228	2826	1461	1366
Phatr3_J48229	127	56	71
Phatr3_J48230	664	317	349
Phatr3_J48231	580	296	285
Phatr3_J38642	552	296	256
Phatr3_J14771	72	39	33
Phatr3_J48233	4584	2328	2258
Phatr3_J14702	35	22	13
Phatr3_J48235	141	72	69
EPrPhatr3G00000013154	0	0	0
Phatr3_EG00685	300	145	155
Phatr3_J48237	1847	913	935
Phatr3_J48238	690	358	332
Phatr3_EG00688	1008	525	483
Phatr3_J38650	152	75	77
Phatr3_EG02280	182	101	81
Phatr3_J48241	302	150	153
Phatr3_J48242	633	322	312
Phatr3_J38655	169	99	98
Phatr3_J4073	284	151	163
Phatr3_J14792	50911	25899	25023
Phatr3_J48245	4406	2229	2177
Phatr3_J48246	1050	542	509
Phatr3_J48247	378	212	166
Phatr3_J48248	1596	789	807
Phatr3_J38662	171	79	96
Phatr3_J14688	230	110	124
Phatr3_EG02491	1251	583	668
Phatr3_J48250	429	230	199
Phatr3_J38665	357	173	200
Phatr3_J48252	29973	15434	14566
Phatr3_J48253	10171	5014	5177
Phatr3_J38668	2975	1489	1488
Phatr3_J48255	288	156	132
Phatr3_J48256	455	235	220
Phatr3_J38671	370	200	170
Phatr3_J48257	380	181	201
Phatr3_J48258	86	49	38
Phatr3_J48259	666	338	329
Phatr3_J48260	880	471	409
Phatr3_J29423	2499	1288	1214
Phatr3_J48262	86	42	45
Phatr3_J38678	364	185	180
Phatr3_J38679	247	140	108
Phatr3_J48263	1691	891	806
Phatr3_J48264	721	343	378
Phatr3_J14850	934	497	441
Phatr3_J14827	2677	1411	1269
Phatr3_J48267	608	300	309
Phatr3_J54879	184	85	99
Phatr3_J14770	4755	2416	2393
Phatr3_J38686	143	90	107
Phatr3_J1484	546	296	250
Phatr3_J22315	695	347	350
Phatr3_J14785	70	34	36
Phatr3_J48273	731	419	318
Phatr3_J22319	207	90	117
Phatr3_J51128	44743	22901	21847
Phatr3_J38694	116	61	55
Phatr3_J48278	88	49	39
Phatr3_J48279	63	25	38
Phatr3_J48280	307	150	157
Phatr3_J22325	93	44	50
Phatr3_J48282	539	240	310
Phatr3_EG00675	0	0	0
Phatr3_J5467	4	3	1
Phatr3_J29456	52056	26912	25148
Phatr3_J38702	164	77	87
Phatr3_J48286	101	59	42
Phatr3_J48287	54	22	32
Phatr3_J38705	335	173	162
Phatr3_J22332	138	68	70
Phatr3_J48289	2	2	0
Phatr3_EG00714	29	11	18
Phatr3_J38708	18	5	13
Phatr3_EG00697	97	45	52
Phatr3_J38709	0	0	0
Phatr3_EG00555	0	0	0
Phatr3_EG01970	11	8	5
Phatr3_EG00520	0	0	0
Phatr3_EG02448	581	308	273
Phatr3_EG00519	1	1	0
Phatr3_EG00518	0	0	0
Phatr3_EG01967	15	10	5
Phatr3_EG01966	4	2	2
Phatr3_J38713	0	0	0
Phatr3_EG00542	0	0	0
Phatr3_J48292	1033	532	501
Phatr3_J48293	2008	1044	972
Phatr3_EG00560	3257	1668	1597
Phatr3_J6437	1068	553	516
Phatr3_J14937	275	153	122
Phatr3_J14988	59	33	26
Phatr3_J48297	1580	802	782
Phatr3_J38720	803	401	402
Phatr3_J14996	284	134	151
Phatr3_J14986	300	164	136
Phatr3_J48300	817	432	385
Phatr3_EG00548	0	0	0
Phatr3_EG00524	0	0	0
Phatr3_EG00566	0	0	0
Phatr3_J38724	758	360	398
Phatr3_J14908	1428	745	683
Phatr3_J48302	1484	753	731
