Phatr3_EG02544	4705	2270	2448
Phatr3_J49265	704	334	370
Phatr3_J39940	1237	644	594
Phatr3_EG02546	504	251	254
Phatr3_J39942	1553	806	747
Phatr3_J39943	13	6	8
Phatr3_EG02545	10146	5110	5039
Phatr3_J49269	1131	598	538
Phatr3_J49270	663	399	351
Phatr3_EG00352	91	89	90
Phatr3_J49272	151	89	78
Phatr3_J39949	775	402	391
Phatr3_J15764	362	185	177
Phatr3_EG00327	5405	2663	2759
Phatr3_J7164	3739	1922	1820
Phatr3_J49275	4	6	12
Phatr3_EG00348	0	9	5
Phatr3_J49276	146	69	77
Phatr3_J49277	532	276	268
Phatr3_J49278	1145	578	577
Phatr3_J49279	413	196	217
Phatr3_J49280	803	391	412
Phatr3_J49281	1702	883	819
Phatr3_J49282	414	210	205
Phatr3_J49283	351	179	172
Phatr3_J39961	1347	665	682
Phatr3_J15806	26	14	12
Phatr3_J49286	19613	10027	9610
Phatr3_J49287	38287	19603	19029
Phatr3_J49288	5505	3015	2806
Phatr3_J52539	4328	2126	2202
Phatr3_EG00330	7366	3683	3684
Phatr3_J39968	125	56	69
Phatr3_J39969	18	7	11
Phatr3_J49291	1103	551	552
Phatr3_J42282	7585	3905	3680
Phatr3_EG01935	256	128	128
Phatr3_EG01934	1243	661	650
Phatr3_J1372	2029	1076	1023
Phatr3_J49295	7871	3958	3914
Phatr3_J49296	926	484	443
Phatr3_J49297	3302	1625	1677
Phatr3_J7678	1789	937	870
Phatr3_J39978	424	212	228
Phatr3_J49299	357	179	178
Phatr3_J49300	414	301	249
PTsRNA00013a	0	63	69
Phatr3_EG02549	10664	5412	5255
Phatr3_J49302	2755	1405	1352
Phatr3_EG02551	244	118	126
Phatr3_J49304	315	157	158
Phatr3_EG02550	869	450	419
Phatr3_EG02548	1065	528	539
Phatr3_EG02547	3934	2105	1829
Phatr3_J15740	18184	9185	9000
Phatr3_J39989	708	341	367
Phatr3_J49308	1431	696	735
Phatr3_J49309	508	246	262
Phatr3_J49310	687	360	328
Phatr3_J39993	576	276	300
Phatr3_J6292	3139	1499	1642
Phatr3_EG00340	258	133	154
Phatr3_J49312	325	181	173
Phatr3_J39996	80	33	47
Phatr3_J49313	3623	1828	1795
Phatr3_J49314	338	190	148
Phatr3_J15801	160	70	91
Phatr3_J49316	1420	736	709
Phatr3_EG00357	398	217	207
Phatr3_J49318	220	111	109
Phatr3_J15795	1813	900	913
Phatr3_J49320	1349	690	662
Phatr3_J49321	1400	703	699
Phatr3_J15797	194	93	101
Phatr3_J49323	741	377	364
Phatr3_J55029	31	17	14
Phatr3_J49325	1981	1095	886
Phatr3_J49326	560	286	278
Phatr3_J49327	172	100	72
Phatr3_J49328	1002	485	519
Phatr3_J30246	1651	831	823
Phatr3_J2542	630	318	328
Phatr3_J15848	353	186	182
Phatr3_EG02233	4498	2266	2241
Phatr3_J55031	295	145	156
Phatr3_J49335	764	388	376
Phatr3_J40020	13	7	7
Phatr3_J49336	16	9	7
Phatr3_J40022	9	2	7
Phatr3_J40023	13	5	8
Phatr3_J49337	506	264	242
Phatr3_J15768	952	502	450
Phatr3_J49339	7687	3962	3728
Phatr3_EG02235	1851	927	927
Phatr3_J49342	10853	5618	5236
Phatr3_J49343	465	227	239
Phatr3_J40031	1098	529	569
Phatr3_J49344	338	166	172
Phatr3_EG02552	23196	12119	11080
Phatr3_J49346	306	141	165
Phatr3_EG02236	322	158	164
Phatr3_EG00335	1423	833	806
Phatr3_J55035	3257	1774	1700
Phatr3_J40038	0	0	0
Phatr3_EG00331	0	0	0
Phatr3_J49350	503	258	245
Phatr3_J49351	230	118	114
Phatr3_J49352	2402	1266	1139
Phatr3_J49353	947	493	454
EPrPhatr3G00000013114	0	0	0
PTsRNA00047a	0	0	0
Phatr3_J40043	255	140	138
Phatr3_J40044	224	129	118
Phatr3_EG02555	572	261	312
Phatr3_J49355	476	272	204
Phatr3_J4593	400	197	203
Phatr3_J40048	404	182	222
Phatr3_J49357	424	214	210
Phatr3_J49358	196	108	88
Phatr3_J30282	1468	704	764
Phatr3_J40052	388	180	208
Phatr3_EG02553	877	443	434
Phatr3_EG02554	569	287	282
Phatr3_J6807	1592	814	778
Phatr3_J23164	9091	4658	4434
Phatr3_EG00261	2236	1178	1142
Phatr3_EG00283	224	151	157
Phatr3_J55037	3563	1902	1806
Phatr3_J49367	1469	801	813
Phatr3_J49368	1353	699	660
Phatr3_J23168	440	242	204
Phatr3_J15952	836	412	424
Phatr3_EG00263	3	0	3
Phatr3_J40063	2333	1242	1091
Phatr3_J49372	459	238	221
Phatr3_J49373	1720	909	811
Phatr3_J52551	626	341	285
Phatr3_J49374	1194	622	573
Phatr3_J40068	1047	560	488
Phatr3_J16014	1030	571	484
Phatr3_J40070	504	273	255
Phatr3_EG00292	0	0	0
Phatr3_EG00285	0	1	0
Phatr3_J49377	4143	2122	2022
Phatr3_EG01923	2245	1136	1109
Phatr3_EG00274	2175	1123	1055
Phatr3_EG01920	815	426	391
Phatr3_EG00266	0	0	0
Phatr3_EG00271	0	0	0
Phatr3_EG00264	0	0	1
Phatr3_J49379	28	20	11
Phatr3_EG00275	0	0	1
Phatr3_EG00278	0	0	0
Phatr3_J49381	0	4	4
Phatr3_J40078	887	433	454
Phatr3_J40079	1992	1000	993
Phatr3_EG02226	5780	2848	2936
Phatr3_J49385	1720	889	846
Phatr3_J49386	1320	677	658
Phatr3_J49387	181	106	75
Phatr3_EG00267	331	165	166
Phatr3_J49388	986	528	458
Phatr3_J49389	7192	3679	3518
Phatr3_J15862	280	145	137
Phatr3_J40088	267	130	137
Phatr3_J49391	1202	609	596
Phatr3_J49392	955	528	427
Phatr3_J30315	11062	5734	5328
EPrPhatr3G00000013087	10	8	2
Phatr3_EG00286	45	18	27
Phatr3_EG00272	1397	756	651
Phatr3_J49396	781	400	389
Phatr3_J23198	736	360	376
Phatr3_J49398	2835	1470	1367
Phatr3_J40097	303	161	144
Phatr3_J49399	954	539	446
Phatr3_J49400	1277	645	668
Phatr3_J49401	45	22	31
Phatr3_J40101	720	340	388
Phatr3_EG00269	616	360	320
Phatr3_EG02557	789	417	437
Phatr3_EG02563	1005	492	513
Phatr3_EG02562	1143	606	537
Phatr3_EG02556	1533	736	797
Phatr3_J16032	2034	1006	1029
Phatr3_J49408	1774	918	856
Phatr3_J49409	1680	877	887
Phatr3_J49410	644	344	382
Phatr3_J40111	842	438	415
Phatr3_J49411	1087	547	552
Phatr3_J30334	1617	832	785
Phatr3_J6586	1057	510	549
Phatr3_EG00276	402	321	299
Phatr3_EG00288	0	101	114
Phatr3_J49414	2243	1114	1129
Phatr3_J49415	754	390	364
Phatr3_J15929	1515	795	840
Phatr3_J49417	741	439	421
Phatr3_J49418	1537	819	718
Phatr3_J49419	319	155	164
Phatr3_J49420	749	364	390
Phatr3_J49421	692	344	353
Phatr3_J49422	1035	530	505
EPrPhatr3G00000013091	1	1	0
Phatr3_EG02225	3137	1605	1532
Phatr3_J49425	3837	1951	1887
Phatr3_EG02558	2761	1376	1385
Phatr3_EG02560	834	436	399
Phatr3_EG02561	833	453	380
Phatr3_J3183	1104	554	550
Phatr3_J49430	1128	568	560
Phatr3_J49431	519	242	287
Phatr3_J6151	825	426	409
Phatr3_EG02559	99	43	56
Phatr3_J40135	44	25	19
Phatr3_J40136	47	21	27
Phatr3_J49434	763	408	356
Phatr3_J49435	921	460	462
Phatr3_J49436	527	250	277
Phatr3_J49437	1773	919	865
Phatr3_J23224	1582	767	826
EPrPhatr3G00000013095	6	3	4
Phatr3_J49439	650	342	309
Phatr3_J30352	6866	3518	3350
Phatr3_J49441	848	423	428
Phatr3_J49442	367	190	179
Phatr3_J49443	1332	690	643
Phatr3_J40147	269	125	146
Phatr3_J40148	528	274	256
Phatr3_J49445	336	224	220
Phatr3_EG00289	386	236	258
Phatr3_J40151	36	26	22
Phatr3_EG00291	947	506	453
Phatr3_J40152	310	187	173
Phatr3_J49447	791	441	400
Phatr3_J40154	1307	1055	912
Phatr3_J15960	494	552	601
Phatr3_J49450	210	103	107
Phatr3_J49451	322	172	151
Phatr3_EG00281	0	586	606
Phatr3_J40158	2221	1719	1702
Phatr3_J49453	2830	1536	1294
Phatr3_J49454	314	153	162
Phatr3_EG01919	266	128	138
Phatr3_EG01918	672	338	334
Phatr3_J40162	592	278	314
Phatr3_J40163	1513	760	753
Phatr3_J49457	68	35	33
Phatr3_J15977	6556	3436	3121
Phatr3_EG00284	310	167	143
Phatr3_J49459	3373	1752	1622
Phatr3_J30365	561	283	278
Phatr3_J49461	1626	851	775
Phatr3_J49462	729	357	373
Phatr3_J55046	5717	2885	2865
Phatr3_J40171	741	400	373
Phatr3_J40172	862	429	453
Phatr3_J49464	3704	1911	1813
Phatr3_J40174	4918	2479	2439
Phatr3_J49466	463	224	239
Phatr3_J40176	441	229	212
Phatr3_J49467	3954	2064	1890
Phatr3_EG00268	82	38	50
Phatr3_J15870	266	154	118
Phatr3_J49469	629	338	291
Phatr3_J52561	1057	519	540
Phatr3_J49471	1370	688	682
Phatr3_J49472	895	483	420
Phatr3_EG00277	665	305	360
Phatr3_J15937	2144	1061	1084
Phatr3_J16021	640	372	268
Phatr3_EG00279	304	187	153
Phatr3_J49474	407	236	206
Phatr3_J40186	245	111	134
Phatr3_J49475	147	60	87
Phatr3_EG00270	795	421	375
Phatr3_J15913	1637	831	806
Phatr3_EG00262	573	292	281
Phatr3_EG00282	1314	1039	988
Phatr3_EG00273	729	725	717
Phatr3_J40189	25	1	24
Phatr3_EG00293	89	39	50
Phatr3_J15922	93	58	35
Phatr3_J49478	1773	898	876
Phatr3_J23247	841	435	408
Phatr3_J40193	406	179	227
Phatr3_J49480	2222	1147	1078
Phatr3_EG02564	1627	809	818
Phatr3_J49482	648	316	332
Phatr3_J15863	832	437	400
Phatr3_J16008	770	400	371
Phatr3_J40199	2166	1116	1053
Phatr3_J40200	357	199	175
Phatr3_J23253	159	94	82
Phatr3_J49486	726	371	355
Phatr3_J49487	890	491	412
Phatr3_J49488	720	372	362
Phatr3_J23257	67463	34147	33324
Phatr3_J55057	61389	31120	30307
Phatr3_J49491	1818	937	913
Phatr3_J23260	1444	755	689
Phatr3_J40209	203	114	89
Phatr3_J30389	1054	512	542
Phatr3_J49494	890	474	418
Phatr3_J49495	2411	1255	1158
Phatr3_J49496	518	271	247
Phatr3_J40214	351	164	187
Phatr3_J49497	1138	615	527
Phatr3_EG00265	0	0	0
Phatr3_EG02568	1073	531	556
Phatr3_EG02569	1222	611	624
Phatr3_J49500	1876	1004	873
Phatr3_EG02572	39	15	24
Phatr3_J49501	881	455	428
Phatr3_J49502	274	261	169
Phatr3_J30394	2711	1473	1394
Phatr3_EG00290	2406	1248	1159
Phatr3_EG00287	908	467	444
Phatr3_J4127	816	391	426
Phatr3_J49505	2454	1221	1234
Phatr3_J49506	52	24	28
Phatr3_J49507	1414	721	734
Phatr3_J49508	1101	586	556
Phatr3_J40228	24	9	15
Phatr3_EG02567	309	160	149
Phatr3_EG02565	5171	2652	2521
Phatr3_J49510	8229	4122	4112
Phatr3_EG02571	1573	789	784
Phatr3_J15968	9585	4906	4682
Phatr3_J23281	5555	2824	2739
Phatr3_J49514	42	26	23
Phatr3_J40235	677	337	344
Phatr3_J15884	715	363	356
Phatr3_EG02566	360	188	174
Phatr3_J40238	542	281	261
Phatr3_J40239	451	221	230
Phatr3_J42302	201	86	116
Phatr3_J15917	574	308	266
Phatr3_J49518	137	70	67
Phatr3_J23292	718	337	381
Phatr3_J16018	1334	701	633
Phatr3_J49520	1069	519	558
Phatr3_J49521	737	375	370
Phatr3_J49522	1126	571	555
Phatr3_J49523	3014	1537	1477
Phatr3_J49524	1071	522	584
Phatr3_EG02570	496	274	249
Phatr3_EG01924	694	327	367
Phatr3_EG01922	388	208	180
Phatr3_J49527	721	361	360
Phatr3_J49528	983	519	464
Phatr3_J40254	0	0	0
Phatr3_J49529	1003	501	502
Phatr3_J15859	4156	2078	2079
Phatr3_J15935	2790	1379	1411
Phatr3_J15980	12439	6366	6078
Phatr3_J49533	4962	2560	2406
Phatr3_J49534	1707	838	871
Phatr3_J40261	1482	754	729
EPrPhatr3G00000013107	0	0	0
Phatr3_J23306	1114	569	546
Phatr3_J49537	454	244	210
Phatr3_J40264	1290	651	639
Phatr3_J49538	1080	607	609
Phatr3_EG02227	4328	2242	2228
Phatr3_J16036	1105	601	560
Phatr3_J49542	2160	1092	1125
Phatr3_J30436	6897	3419	3478
Phatr3_J40271	677	334	344
Phatr3_J23314	1568	775	793
Phatr3_J40273	725	380	345
Phatr3_J49544	1131	572	559
Phatr3_J49545	717	372	354
Phatr3_J51214	11822	6119	5714
Phatr3_J40277	635	319	317
Phatr3_J40278	0	0	0
Phatr3_J40279	6	2	4
Phatr3_EG00280	7	3	4
Phatr3_J40280	6	4	2
Phatr3_J49547	2503	1298	1205
Phatr3_J40282	1378	715	664
Phatr3_J30446	2112	1037	1077
Phatr3_EG00302	3402	1819	1583
Phatr3_J55067	286	142	144
Phatr3_J49550	2533	1263	1270
Phatr3_J49551	919	417	502
Phatr3_J16155	378	182	196
Phatr3_J49552	974	497	487
Phatr3_J49553	379	200	189
Phatr3_J23324	8714	4410	4304
Phatr3_J49555	2410	1276	1135
Phatr3_J49556	1463	720	744
Phatr3_J49557	935	477	458
Phatr3_EG01932	1036	499	537
Phatr3_EG01933	1820	899	921
Phatr3_J49559	1018	531	495
Phatr3_J16120	446	234	220
Phatr3_J42307	2357	1166	1192
Phatr3_J49562	370	198	172
Phatr3_J49563	659	326	334
Phatr3_J40300	174	151	191
Phatr3_J49564	1215	721	662
Phatr3_J16141	1165	604	561
Phatr3_J40303	659	332	327
Phatr3_J49566	785	388	397
Phatr3_J49567	10121	5107	5038
Phatr3_J49568	648	314	334
Phatr3_J16063	753	366	387
Phatr3_J49570	603	331	272
Phatr3_J49571	5193	2741	2454
Phatr3_J49572	355	158	199
Phatr3_J8457	126	58	68
Phatr3_J49574	814	413	402
Phatr3_J16125	1877	1016	861
Phatr3_J49575	605	334	272
Phatr3_J49576	31	19	12
Phatr3_J40315	779	385	394
Phatr3_J55069	1383	734	651
Phatr3_J40317	169	473	486
Phatr3_EG00324	0	402	387
Phatr3_J49578	2356	1194	1164
Phatr3_J49579	1081	513	568
Phatr3_J49580	691	355	336
Phatr3_J16157	526	255	271
Phatr3_J40322	42	20	22
Phatr3_J30461	4557	2354	2204
Phatr3_J30466	104	58	46
Phatr3_J40325	1935	957	978
Phatr3_J4014	163	436	443
Phatr3_EG00298	0	363	353
Phatr3_J30471	656	989	1003
Phatr3_EG00314	13	657	692
Phatr3_J49586	4344	2221	2124
Phatr3_J40329	597	312	287
Phatr3_J49588	282	148	136
Phatr3_J49589	384	213	176
Phatr3_J49590	641	340	306
Phatr3_J49591	345	175	172
Phatr3_J49592	966	497	516
Phatr3_J16052	1473	945	945
Phatr3_EG00313	0	172	200
Phatr3_J49594	5804	3021	2785
Phatr3_J49595	1557	865	835
Phatr3_EG00310	1	74	68
Phatr3_J40338	4	3	1
Phatr3_J49596	3967	1968	2017
Phatr3_J55070	3385	1641	1744
EPrPhatr3G00000013165	0	0	0
PTsRNA00048a	0	0	0
Phatr3_J49598	729	397	332
Phatr3_J49599	848	471	404
Phatr3_EG01928	471	243	271
Phatr3_EG01929	533	230	303
Phatr3_J49601	1846	892	972
Phatr3_J49602	498	265	251
Phatr3_J16065	205	101	105
Phatr3_J40347	270	131	139
Phatr3_EG00297	49	2589	2778
Phatr3_J49604	4452	4986	4787
Phatr3_J40349	329	153	177
Phatr3_J49605	14	8	10
Phatr3_J49606	202	98	107
Phatr3_J49607	513	274	242
Phatr3_J49608	3525	1803	1722
Phatr3_EG00315	7	4	3
Phatr3_J40354	262	126	136
Phatr3_J55073	2908	1427	1491
Phatr3_EG00323	0	0	0
Phatr3_J49610	1702	840	862
Phatr3_J16140	14553	7439	7491
Phatr3_J49612	56	218	216
Phatr3_J49613	267	131	136
Phatr3_EG00317	0	91	53
Phatr3_J40360	397	242	299
Phatr3_J16067	868	454	414
Phatr3_J40362	36	25	11
Phatr3_J49616	910	443	467
Phatr3_J49617	1798	883	915
Phatr3_J49618	5242	3321	3198
Phatr3_EG00305	1	608	663
Phatr3_EG00300	1	5495	5773
Phatr3_J30486	212	5865	5614
Phatr3_J49620	1477	809	680
Phatr3_J40368	1139	605	534
Phatr3_J40369	374	187	187
Phatr3_J49621	320	167	154
Phatr3_J23365	1732	941	897
Phatr3_J49624	285	197	195
Phatr3_J49625	9	5	4
Phatr3_J40375	263	129	134
Phatr3_J49626	937	459	478
Phatr3_J49627	1543	832	784
Phatr3_J40378	780	429	424
Phatr3_EG00308	294	128	171
Phatr3_J49629	44	29	48
Phatr3_EG00311	0	17	11
Phatr3_EG00301	3	0	3
Phatr3_J40381	69	30	39
Phatr3_J40382	548	274	274
Phatr3_J49630	1228	656	573
Phatr3_J49631	1707	851	857
EPrPhatr3G00000013099	0	0	0
Phatr3_J49632	1782	934	848
Phatr3_J49633	1055	528	529
Phatr3_J49634	6087	3061	3027
EPrPhatr3G00000013118	1	2	0
Phatr3_J49635	361	178	184
Phatr3_J49636	1322	674	648
EPrPhatr3G00000013140	0	0	0
PTsRNA00049a	0	0	0
Phatr3_J49637	1082	559	523
Phatr3_J49638	708	361	347
Phatr3_J49639	27872	14000	13876
Phatr3_J49640	141	76	65
Phatr3_EG00303	200	167	181
Phatr3_J49641	870	529	491
Phatr3_EG01927	0	2	1
Phatr3_EG01926	921	444	477
Phatr3_EG00322	1610	823	787
EPrPhatr3G00000013129	0	0	0
PTsRNA00050a	0	0	0
Phatr3_J49644	660	323	340
Phatr3_J23371	2858	1449	1409
Phatr3_J49646	269	142	127
Phatr3_J49647	1712	898	816
Phatr3_J49648	1293	662	632
Phatr3_J55079	2777	1359	1419
Phatr3_J49650	218	125	93
Phatr3_J40404	7	4	3
Phatr3_J49651	374	199	175
Phatr3_EG00320	503	251	252
Phatr3_J49652	3651	1825	1859
Phatr3_J23375	639	353	319
Phatr3_J55080	713	351	363
Phatr3_J30502	1127	586	564
Phatr3_J49656	1306	674	655
Phatr3_J49657	387	195	192
Phatr3_J49658	826	432	394
Phatr3_J49659	3268	1673	1595
Phatr3_J49660	1536	906	1000
Phatr3_J23380	2176	1283	1263
Phatr3_J40416	16	1593	1579
Phatr3_EG00318	0	1572	1580
Phatr3_EG01931	0	230	229
Phatr3_EG00307	0	227	230
Phatr3_EG01930	2126	1023	1103
Phatr3_J49664	431	218	214
Phatr3_J49665	305	145	160
Phatr3_J49666	1621	872	751
Phatr3_J49667	13	7	6
Phatr3_J49668	1021	535	486
Phatr3_J49669	358	164	194
Phatr3_J16142	268	126	142
Phatr3_EG00306	753	420	333
Phatr3_J40425	42	16	26
Phatr3_J49670	2947	1525	1425
Phatr3_J49671	5125	2724	2401
Phatr3_J49672	1858	958	900
Phatr3_J49673	7033	3674	3359
Phatr3_J40430	7150	4838	4941
Phatr3_EG00325	222	1357	1493
Phatr3_EG02228	242	127	115
Phatr3_J40433	7925	4033	3892
Phatr3_J30514	102	237	217
Phatr3_EG00304	0	176	175
Phatr3_J40435	1343	654	690
Phatr3_J49678	103	193	196
Phatr3_EG00312	0	158	128
Phatr3_J49679	762	403	359
Phatr3_J49680	781	421	360
Phatr3_J16074	1568	792	776
Phatr3_J16130	1856	972	884
Phatr3_J40441	479	226	253
Phatr3_EG00326	451	232	219
Phatr3_J16073	1093	568	525
Phatr3_J49682	315	147	168
Phatr3_EG00299	276	134	142
Phatr3_J30519	5073	2593	2480
Phatr3_J49683	3921	1918	2003
Phatr3_J16147	1394	713	682
Phatr3_J40447	29	11	18
Phatr3_J49685	1011	511	500
Phatr3_EG00294	199	96	103
Phatr3_EG00309	423	223	208
Phatr3_J49686	1759	933	834
Phatr3_J23399	8626	4406	4221
Phatr3_J5608	1683	857	826
Phatr3_J40453	255	139	116
Phatr3_EG00295	2	1	1
Phatr3_J16076	240	137	103
Phatr3_J49690	536	284	254
Phatr3_EG00321	409	216	193
Phatr3_J55086	4391	2198	2193
Phatr3_EG00296	2	0	5
Phatr3_J49693	11	14	0
Phatr3_EG00319	319	159	160
Phatr3_J16105	1239	600	639
Phatr3_J55087	315	172	143
Phatr3_J7679	1350	710	642
Phatr3_J40461	1505	726	779
Phatr3_EG00316	451	205	246
Phatr3_J40462	1053	510	543
EPrPhatr3G00000013083	0	0	0
PTsRNA00051b	0	0	0
PTsRNA00051c	0	0	0
PTsRNA00051a	0	0	0
Phatr3_J49699	934	479	455
Phatr3_J52603	1160	621	540
Phatr3_J49701	2	0	2
Phatr3_J49702	905	474	432
Phatr3_J40467	6127	3169	2959
Phatr3_J55090	2	0	2
Phatr3_J23423	1	1	0
Phatr3_J49705	1	1	0
Phatr3_EG02229	2180	1065	1115
Phatr3_J40472	0	0	0
Phatr3_J40473	0	0	0
Phatr3_J40474	0	0	0
Phatr3_J40475	5	4	1
Phatr3_J49707	1773	901	872
Phatr3_J49708	1357	1014	991
Phatr3_J49709	0	309	339
Phatr3_J49710	1781	904	877
Phatr3_J49711	184	96	88
Phatr3_J49712	926	496	437
Phatr3_J49713	242	141	108
Phatr3_J55091	473	249	224
Phatr3_J16168	2894	1470	1424
Phatr3_J49716	1570	774	797
Phatr3_J49717	1444	701	743
Phatr3_J49718	1565	809	756
Phatr3_EG00242	15	9	6
Phatr3_J49719	541	253	288
Phatr3_J40489	14	7	7
Phatr3_J49720	1101	551	550
Phatr3_J23429	3220	1591	1630
Phatr3_J40492	266	141	125
Phatr3_J49722	1583	803	780
Phatr3_EG01915	4	0	4
Phatr3_EG01916	857	452	416
Phatr3_J49724	1109	544	574
Phatr3_J49725	740	375	365
Phatr3_J49726	3239	1708	1539
Phatr3_EG00232	81	48	33
Phatr3_J16210	1478	761	717
Phatr3_J49728	163	66	97
Phatr3_J49729	2	0	2
Phatr3_J49730	155	66	89
Phatr3_J16243	11707	5833	5877
Phatr3_J52607	2471	1291	1185
Phatr3_EG00259	128	704	683
Phatr3_J49733	289	773	774
Phatr3_J49734	2262	1087	1175
Phatr3_EG00247	0	0	0
Phatr3_EG00235	0	0	0
Phatr3_J49735	2677	1320	1357
Phatr3_J23444	474	249	246
Phatr3_J30572	1258	675	604
Phatr3_J49738	806	393	413
Phatr3_J40510	6	5	1
Phatr3_EG02574	1871	936	952
Phatr3_EG00257	750	385	380
Phatr3_J16261	818	404	414
Phatr3_J49741	296	145	159
Phatr3_EG02575	562	275	287
Phatr3_EG02579	18	13	5
Phatr3_J40515	0	0	0
Phatr3_J49743	429	206	223
Phatr3_J40517	391	192	199
Phatr3_EG02573	186	83	103
Phatr3_J16281	1326	655	672
Phatr3_EG02580	235	132	105
Phatr3_EG02577	0	0	0
Phatr3_J40521	0	0	0
Phatr3_EG02578	3151	1597	1554
PTsRNA00012a	0	0	0
Phatr3_EG02576	27	20	8
Phatr3_J49750	0	0	0
Phatr3_J40525	2	2	0
Phatr3_J49751	552	272	280
Phatr3_J55096	612	321	291
Phatr3_J55097	263	128	135
Phatr3_J55100	274	148	126
Phatr3_J49755	205	553	556
Phatr3_J30585	303	609	598
Phatr3_J49757	103	45	58
Phatr3_J49758	3	1	2
Phatr3_J40534	3	3	0
Phatr3_J40535	5	3	2
Phatr3_EG00238	13	4	9
Phatr3_J49759	1950	1045	1018
Phatr3_J40538	0	59	54
Phatr3_J40539	0	0	0
Phatr3_J16162	345	181	164
Phatr3_EG02224	606	298	308
Phatr3_J49764	4688	2388	2344
Phatr3_J49765	876	483	437
Phatr3_J49766	2375	1208	1167
Phatr3_J49767	3735	1988	1753
Phatr3_J16222	900	471	429
Phatr3_J49769	1389	702	687
Phatr3_J40550	60	23	37
Phatr3_J23467	1314	633	684
Phatr3_J49771	3661	1787	1878
Phatr3_J49772	842	412	432
Phatr3_J23472	168	85	83
Phatr3_EG00254	163	86	77
Phatr3_J49774	958	542	620
Phatr3_J49775	513	375	343
Phatr3_J49776	757	400	357
Phatr3_J49777	61	37	24
Phatr3_EG00230	0	0	0
Phatr3_J55102	464	234	247
Phatr3_EG00253	333	187	163
Phatr3_J49779	878	450	429
Phatr3_EG00252	511	261	251
Phatr3_J52619	25458	12781	12680
Phatr3_J49781	325	173	152
Phatr3_J49782	1186	657	529
Phatr3_J49783	147	74	73
Phatr3_J1971	2435	1202	1236
Phatr3_J49785	887	416	471
Phatr3_J49786	1094	522	572
Phatr3_EG00241	132	59	73
Phatr3_J49787	262	114	148
Phatr3_EG02223	3640	1894	1760
Phatr3_J23489	362	208	165
Phatr3_EG00245	0	0	0
Phatr3_J40570	0	0	0
Phatr3_EG00239	6	5	1
Phatr3_EG00234	327	148	179
Phatr3_J30615	555	271	284
Phatr3_J30620	876	443	445
Phatr3_J40573	583	305	290
Phatr3_J49791	1424	758	666
Phatr3_J23497	5018	2567	2452
Phatr3_J545	1227	629	598
Phatr3_J40577	31	10	21
Phatr3_J40578	2250	1143	1108
Phatr3_J49794	650	355	302
Phatr3_J49795	477	246	236
Phatr3_J40581	852	472	381
Phatr3_EG00248	425	241	184
Phatr3_EG00260	809	401	408
Phatr3_J49797	1473	692	781
Phatr3_J55108	614	329	285
Phatr3_J16262	3960	1965	1998
Phatr3_J49800	3518	2040	2076
Phatr3_EG00251	37	297	338
Phatr3_EG00237	483	258	267
Phatr3_J49801	1340	692	691
Phatr3_J49802	1645	827	818
Phatr3_J40588	179	92	88
Phatr3_J7780	889	458	432
Phatr3_J30636	474	234	242
Phatr3_J49805	112	63	49
Phatr3_J30638	737	372	367
Phatr3_EG00246	569	289	280
Phatr3_EG00249	4	2	2
Phatr3_EG00258	1	1	0
Phatr3_J40592	0	0	0
Phatr3_J40593	28	10	18
Phatr3_J40594	12	9	4
Phatr3_J49807	56	30	26
Phatr3_J49808	927	476	451
Phatr3_J5780	8	4	4
Phatr3_J4048	56	25	31
Phatr3_J49810	366	204	163
Phatr3_J49811	53	28	25
Phatr3_J49812	688	359	329
PTsRNA00052a	0	0	0
EPrPhatr3G00000013166	0	0	0
Phatr3_J42322	1985	994	992
Phatr3_EG00250	96	64	32
Phatr3_J40603	100	57	43
Phatr3_J30643	22216	11480	10738
Phatr3_J40605	114	54	60
Phatr3_J40606	371	203	168
Phatr3_J49814	263	121	142
Phatr3_J40608	0	0	0
Phatr3_EG00256	3	2	1
Phatr3_EG00236	0	0	0
Phatr3_J49815	4767	2479	2290
Phatr3_EG00231	0	0	1
Phatr3_J40610	1	1	0
Phatr3_J40611	0	0	1
Phatr3_EG00243	0	0	0
Phatr3_J40612	0	0	0
Phatr3_J49816	984	522	462
Phatr3_J49817	801	442	376
Phatr3_J49818	1081	565	533
Phatr3_J51230	66746	34798	31950
Phatr3_J30648	267512	139442	128085
Phatr3_J49822	1281	685	596
Phatr3_J51232	375	175	200
Phatr3_J40621	1175	591	594
Phatr3_J30660	42681	21851	20840
Phatr3_EG01917	42	27	15
Phatr3_EG02493	0	0	0
Phatr3_J40625	0	0	0
Phatr3_J40626	1665	834	831
Phatr3_EG00240	0	1	0
Phatr3_J49826	0	0	0
Phatr3_J49827	115	62	54
Phatr3_J7293	148	81	67
Phatr3_EG00233	0	0	1
Phatr3_EG00244	13	5	8
Phatr3_J40630	0	0	0
Phatr3_J49829	792	431	369
Phatr3_J16195	17	13	12
Phatr3_EG00205	0	0	0
Phatr3_EG00207	0	0	0
Phatr3_J49830	117	52	65
Phatr3_J40634	4	2	3
Phatr3_J6066	866	455	411
Phatr3_J49832	2545	1341	1209
Phatr3_J49833	1582	787	795
Phatr3_J49834	1117	600	517
Phatr3_J49835	4986	2433	2554
Phatr3_J49836	1300	657	643
Phatr3_J49837	645	341	304
Phatr3_J49838	1631	812	819
Phatr3_J49839	886	445	457
